session_code,participant_code,market_uuid,trader_uuid,gamified,treatment,trading_day,payoff,initial_cash,initial_shares,dividend_per_share,forecast,forecast_confidence,current_cash,num_shares,trade_payoff,fin_quiz_score,self_assessment,overconfidence,cq_attempt_count,gender_female,age,finance_course,trading_experience,high_education,hedonic,price_notifications,repetition,n_buys,n_sells,net_position,n_limit_orders,n_cancels,directionality,churn,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,shares,cash,wealth_day,rel_wealth,next_avg_price,forecast_err_price,forecast_err_fund,forecast_bias_fund,gini,feedback_flag,speculator_flag,fundamental_flag,other_flag,market_maker_flag,trader_type,gross,session_id,group_label
ffe5xhmq,hk3teh8u,a5f35780-eeec-48f3-bd11-2a02633bc450,6a27507f-b151-4a9f-b11f-d433b22aeb62,1,ghp,11,5073.0,3800.0,10.0,8.0,,,5228.17,2.0,4943.0,0.4166666666666667,8,0.38333333333333336,3,1,23,1,0,0,1,1,1,0.0,0.0,0.0,3.0,3.0,,,5.0,39.938,-0.061999999999999035,1.658,38.7,42.0,42.0,37.0,40,42.0,47.0,30.0,-0.07857142857142851,0.04145,0.02590625,-0.2546422183735806,-0.020312499999999956,0,0,-0.0015499999999999403,0,0,1.0,5192.17,5224.17,-255.82999999999993,31.4,,,,0.026570762368207643,0.5,0.5,0.0,0.0,0.0,feedback,0.0,20260512,20260512/ghp1
ffe5xhmq,hk3teh8u,a5f35780-eeec-48f3-bd11-2a02633bc450,6a27507f-b151-4a9f-b11f-d433b22aeb62,1,ghp,12,5073.0,3800.0,10.0,8.0,25.0,4.0,5271.17,0.0,4943.0,0.4166666666666667,8,0.38333333333333336,3,1,23,1,0,0,1,1,1,0.0,1.0,-1.0,1.0,0.0,1.0,0.0,10.0,31.4,-0.6,2.8,30.0,30.0,35.0,27.0,32,38.7,42.0,29.99,-0.22480620155038766,0.0875,0.04375,-0.00033338890123779663,-0.03125,0,0,-0.018750000000000044,0,0,0.0,5219.17,5219.17,-260.8299999999999,28.33,0.05203124999999997,0.015625,0.015625,0.026945863746958655,0.5,0.5,0.0,0.0,0.0,feedback,1.0,20260512,20260512/ghp1
ffe5xhmq,hk3teh8u,a5f35780-eeec-48f3-bd11-2a02633bc450,6a27507f-b151-4a9f-b11f-d433b22aeb62,1,ghp,13,5073.0,3800.0,10.0,8.0,,,5271.17,0.0,4943.0,0.4166666666666667,8,0.38333333333333336,3,1,23,1,0,0,1,1,1,0.0,0.0,0.0,2.0,2.0,,,3.0,28.33,4.329999999999999,4.329999999999999,29.99,30.0,30.0,25.0,24,30.0,38.7,18.0,-0.00033333333333340764,0.18041666666666664,0.06765624999999999,-0.5104922348647531,0.09359374999999998,0,0,0.1804166666666666,0,0,0.0,5219.17,5219.17,-260.8299999999999,20.982857142857142,,,,0.027209245742092467,0.5,0.5,0.0,0.0,0.0,feedback,0.0,20260512,20260512/ghp1
ffe5xhmq,hk3teh8u,a5f35780-eeec-48f3-bd11-2a02633bc450,6a27507f-b151-4a9f-b11f-d433b22aeb62,1,ghp,14,5073.0,3800.0,10.0,8.0,,,5271.17,0.0,4943.0,0.4166666666666667,8,0.38333333333333336,3,1,23,1,0,0,1,1,1,0.0,0.0,0.0,2.0,2.0,,,7.0,20.982857142857142,4.982857142857142,4.982857142857142,18.0,21.5,23.25,18.0,16,29.99,30.0,15.0,-0.39979993331110364,0.3114285714285714,0.07785714285714285,-0.18232155679395445,0.03125,0,0,0.3114285714285714,0,0,0.0,5219.17,5219.17,-260.8299999999999,14.375,,,,0.028073600973236,0.5,0.5,0.0,0.0,0.0,feedback,0.0,20260512,20260512/ghp1
ffe5xhmq,hk3teh8u,a5f35780-eeec-48f3-bd11-2a02633bc450,6a27507f-b151-4a9f-b11f-d433b22aeb62,1,ghp,15,5073.0,3800.0,10.0,4.0,,,5271.17,0.0,4943.0,0.4166666666666667,8,0.38333333333333336,3,1,23,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,,,8.0,14.375,6.375,6.375,15.0,13.0,16.5,11.0,8,18.0,29.99,,-0.16666666666666663,0.796875,0.099609375,,0.109375,0,0,0.796875,1,1,0.0,5219.17,5219.17,-200.82999999999993,,,,,0.026846863468634678,0.5,0.5,0.0,0.0,0.0,feedback,0.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,1,5491.0,3800.0,10.0,8.0,,,3714.0,12.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,86.0,-34.0,34.0,86.0,86.0,86.0,86.0,120,,,84.99,,0.2833333333333333,0.53125,-0.011813693742972475,-0.53125,0,0,-0.2833333333333333,0,0,11.0,3802.0,5034.0,34.0,87.66000000000001,,,,0.001888888888888889,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,2,5491.0,3800.0,10.0,8.0,,,3898.0,11.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,0.0,1.0,-1.0,2.0,1.0,1.0,0.0,3.0,87.66000000000001,-24.340000000000003,24.340000000000003,84.99,89.99,89.99,84.99,112,86.0,,72.0,-0.011744186046511729,0.2173214285714286,0.38031250000000005,-0.16586748349447955,-0.4220312500000001,0,0,-0.21732142857142847,0,0,10.0,3970.0,5010.0,10.0,84.665,,,,0.0027560000000000097,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,3,5491.0,3800.0,10.0,20.0,0.0,0.0,3631.0,14.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,4.0,0.0,4.0,5.0,1.0,1.0,0.0,6.0,84.665,-19.335,19.335,72.0,88.0,89.0,72.0,104,84.99,86.0,67.0,-0.1528415107659724,0.18591346153846156,0.302109375,-0.07197349962508959,-0.5,0,0,-0.18591346153846147,0,0,14.0,3895.0,5239.0,59.0,72.75,1.13671875,1.5,-1.5,0.007561776061776076,0.0,0.0,1.0,0.0,0.0,fundamental,4.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,4,5491.0,3800.0,10.0,20.0,,,3911.0,16.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,0.0,0.0,0.0,3.0,3.0,,,4.0,72.75,-23.25,23.25,67.0,79.0,79.0,67.0,96,72.0,84.99,70.5,-0.06944444444444442,0.2421875,0.36328125,0.050920090427257314,-0.453125,0,0,-0.2421875,0,0,14.0,4175.0,5407.0,47.0,69.0,,,,0.013754145936981758,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,5,5491.0,3800.0,10.0,4.0,,,4371.5,15.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,0.0,2.0,-2.0,6.0,4.0,1.0,0.0,5.0,69.0,-19.0,19.0,70.5,68.0,70.5,67.5,88,67.0,72.0,64.0,0.052238805970149294,0.2159090909090909,0.296875,-0.09672962645855154,-0.2734375,0,0,-0.2159090909090909,0,0,12.0,4363.5,5323.5,23.5,64.774,,,,0.014213731656184484,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,6,5491.0,3800.0,10.0,20.0,0.0,0.0,4625.37,9.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,0.0,3.0,-3.0,3.0,2.0,1.0,0.0,5.0,64.774,-15.226000000000003,15.226000000000003,64.0,65.0,65.0,64.0,80,70.5,67.0,61.0,-0.09219858156028371,0.19032500000000002,0.23790625000000004,-0.04800921918636014,-0.25,0,0,-0.190325,0,0,9.0,4737.37,5385.37,-94.63000000000011,62.35166666666667,0.9742447916666667,1.125,-1.125,0.026281224655312248,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,7,5491.0,3800.0,10.0,4.0,,,4866.84,9.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,1.0,2.0,-1.0,7.0,5.0,0.3333333333333333,0.6666666666666667,6.0,62.35166666666667,-9.648333333333333,9.648333333333333,61.0,62.63,63.82,61.0,72,64.0,70.5,53.0,-0.046875,0.13400462962962964,0.15075520833333333,-0.1405819506211894,-0.171875,0,0,-0.13400462962962964,0,0,8.0,4830.84,5342.84,-77.15999999999985,55.99666666666667,,,,0.023316625666256672,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,8,5491.0,3800.0,10.0,20.0,,,4959.84,7.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,0.0,1.0,-1.0,4.0,3.0,1.0,0.0,3.0,55.99666666666667,-8.003333333333332,8.003333333333332,53.0,57.99,57.99,53.0,64,61.0,64.0,47.0,-0.1311475409836066,0.1250520833333333,0.1250520833333333,-0.12014431184206353,-0.171875,0,0,-0.12505208333333329,0,0,7.0,5027.84,5419.84,-180.15999999999985,45.666666666666664,,,,0.03318204365079367,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,9,5491.0,3800.0,10.0,0.0,45.0,3.0,5054.84,11.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,1.0,0.0,1.0,6.0,4.0,1.0,0.0,6.0,45.666666666666664,-10.333333333333334,10.333333333333334,47.0,45.0,47.0,45.0,56,53.0,61.0,42.0,-0.1132075471698113,0.18452380952380953,0.16145833333333334,-0.11247798342669002,-0.140625,0,0,-0.18452380952380956,0,0,8.0,4982.84,5366.84,-113.15999999999985,44.57142857142857,0.006696428571428603,0.046875,-0.046875,0.02717710867802111,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,10,5491.0,3800.0,10.0,8.0,,,4832.34,13.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,5.0,0.0,5.0,5.0,1.0,1.0,0.0,7.0,44.57142857142857,-3.4285714285714284,3.4285714285714284,42.0,46.5,46.5,42.0,48,47.0,53.0,38.7,-0.1063829787234043,0.07142857142857142,0.05357142857142857,-0.08183001824763236,-0.09375,0,0,-0.07142857142857147,0,0,13.0,4864.34,5384.34,-95.65999999999985,39.938,,,,0.026573905109489072,0.0,0.0,1.0,0.0,0.0,fundamental,5.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,11,5491.0,3800.0,10.0,8.0,,,4853.34,16.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,2.0,0.0,2.0,4.0,4.0,1.0,0.0,5.0,39.938,-0.061999999999999035,1.658,38.7,42.0,42.0,37.0,40,42.0,47.0,30.0,-0.07857142857142851,0.04145,0.02590625,-0.2546422183735806,-0.020312499999999956,0,0,-0.0015499999999999403,0,0,15.0,4901.34,5381.34,-98.65999999999985,31.4,,,,0.026570762368207643,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,12,5491.0,3800.0,10.0,8.0,30.0,3.0,4877.34,19.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,6.0,3.0,3.0,3.0,1.0,0.3333333333333333,0.6666666666666667,10.0,31.4,-0.6,2.8,30.0,30.0,35.0,27.0,32,38.7,42.0,29.99,-0.22480620155038766,0.0875,0.04375,-0.00033338890123779663,-0.03125,0,0,-0.018750000000000044,0,0,18.0,4941.34,5373.34,-106.65999999999985,28.33,0.026093750000000027,0.09375,0.09375,0.026945863746958655,0.0,0.0,1.0,0.0,0.0,fundamental,9.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,13,5491.0,3800.0,10.0,8.0,,,5004.34,20.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,1.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,28.33,4.329999999999999,4.329999999999999,29.99,30.0,30.0,25.0,24,30.0,38.7,18.0,-0.00033333333333340764,0.18041666666666664,0.06765624999999999,-0.5104922348647531,0.09359374999999998,0,0,0.1804166666666666,0,0,19.0,5068.34,5372.34,-107.65999999999985,20.982857142857142,,,,0.027209245742092467,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,14,5491.0,3800.0,10.0,8.0,,,5100.84,25.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,3.0,0.0,3.0,6.0,3.0,1.0,0.0,7.0,20.982857142857142,4.982857142857142,4.982857142857142,18.0,21.5,23.25,18.0,16,29.99,30.0,15.0,-0.39979993331110364,0.3114285714285714,0.07785714285714285,-0.18232155679395445,0.03125,0,0,0.3114285714285714,0,0,22.0,5180.84,5356.84,-123.15999999999985,14.375,,,,0.028073600973236,0.0,0.0,1.0,0.0,0.0,fundamental,3.0,20260512,20260512/ghp1
ffe5xhmq,qhz5zte3,a5f35780-eeec-48f3-bd11-2a02633bc450,7263bda7-ce07-4527-829d-593539f9496a,1,ghp,15,5491.0,3800.0,10.0,4.0,,,5276.84,26.0,5381.0,0.75,0,-0.75,2,1,18,0,0,1,1,1,1,3.0,1.0,2.0,7.0,1.0,0.5,0.5,8.0,14.375,6.375,6.375,15.0,13.0,16.5,11.0,8,18.0,29.99,,-0.16666666666666663,0.796875,0.099609375,,0.109375,0,0,0.796875,1,1,24.0,5252.84,5252.84,-167.15999999999985,,,,,0.026846863468634678,0.0,0.0,1.0,0.0,0.0,fundamental,4.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,1,5310.0,3800.0,10.0,8.0,,,3886.0,9.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,86.0,-34.0,34.0,86.0,86.0,86.0,86.0,120,,,84.99,,0.2833333333333333,0.53125,-0.011813693742972475,-0.53125,0,0,-0.2833333333333333,0,0,9.0,3958.0,4966.0,-34.0,87.66000000000001,,,,0.001888888888888889,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,2,5310.0,3800.0,10.0,8.0,,,4042.99,8.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,3.0,87.66000000000001,-24.340000000000003,24.340000000000003,84.99,89.99,89.99,84.99,112,86.0,,72.0,-0.011744186046511729,0.2173214285714286,0.38031250000000005,-0.16586748349447955,-0.4220312500000001,0,0,-0.21732142857142847,0,0,8.0,4106.99,4938.99,-61.01000000000022,84.665,,,,0.0027560000000000097,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,3,5310.0,3800.0,10.0,20.0,0.0,0.0,4106.99,8.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,,,6.0,84.665,-19.335,19.335,72.0,88.0,89.0,72.0,104,84.99,86.0,67.0,-0.1528415107659724,0.18591346153846156,0.302109375,-0.07197349962508959,-0.5,0,0,-0.18591346153846147,0,0,8.0,4266.99,5034.99,-145.01000000000022,72.75,1.13671875,1.5,-1.5,0.007561776061776076,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,4,5310.0,3800.0,10.0,20.0,,,4336.99,7.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,4.0,72.75,-23.25,23.25,67.0,79.0,79.0,67.0,96,72.0,84.99,70.5,-0.06944444444444442,0.2421875,0.36328125,0.050920090427257314,-0.453125,0,0,-0.2421875,0,0,7.0,4476.99,5092.99,-267.0100000000002,69.0,,,,0.013754145936981758,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,5,5310.0,3800.0,10.0,4.0,,,4544.49,6.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,5.0,69.0,-19.0,19.0,70.5,68.0,70.5,67.5,88,67.0,72.0,64.0,0.052238805970149294,0.2159090909090909,0.296875,-0.09672962645855154,-0.2734375,0,0,-0.2159090909090909,0,0,6.0,4568.49,5048.49,-251.51000000000022,64.774,,,,0.014213731656184484,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,6,5310.0,3800.0,10.0,20.0,62.0,4.0,4568.49,6.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,,,5.0,64.774,-15.226000000000003,15.226000000000003,64.0,65.0,65.0,64.0,80,70.5,67.0,61.0,-0.09219858156028371,0.19032500000000002,0.23790625000000004,-0.04800921918636014,-0.25,0,0,-0.190325,0,0,6.0,4688.49,5120.49,-359.5100000000002,62.35166666666667,0.005494791666666665,0.15625,-0.15625,0.026281224655312248,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,7,5310.0,3800.0,10.0,4.0,,,4688.49,7.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,1.0,1.0,,,6.0,62.35166666666667,-9.648333333333333,9.648333333333333,61.0,62.63,63.82,61.0,72,64.0,70.5,53.0,-0.046875,0.13400462962962964,0.15075520833333333,-0.1405819506211894,-0.171875,0,0,-0.13400462962962964,0,0,6.0,4712.49,5096.49,-323.5100000000002,55.99666666666667,,,,0.023316625666256672,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,8,5310.0,3800.0,10.0,20.0,,,4769.49,5.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,3.0,55.99666666666667,-8.003333333333332,8.003333333333332,53.0,57.99,57.99,53.0,64,61.0,64.0,47.0,-0.1311475409836066,0.1250520833333333,0.1250520833333333,-0.12014431184206353,-0.171875,0,0,-0.12505208333333329,0,0,5.0,4865.49,5145.49,-454.5100000000002,45.666666666666664,,,,0.03318204365079367,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,9,5310.0,3800.0,10.0,0.0,40.0,4.0,4914.49,4.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,1.0,-1.0,2.0,1.0,1.0,0.0,6.0,45.666666666666664,-10.333333333333334,10.333333333333334,47.0,45.0,47.0,45.0,56,53.0,61.0,42.0,-0.1132075471698113,0.18452380952380953,0.16145833333333334,-0.11247798342669002,-0.140625,0,0,-0.18452380952380956,0,0,4.0,4910.49,5102.49,-377.5100000000002,44.57142857142857,0.0714285714285714,0.125,-0.125,0.02717710867802111,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,10,5310.0,3800.0,10.0,8.0,,,4914.49,4.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,1.0,1.0,,,7.0,44.57142857142857,-3.4285714285714284,3.4285714285714284,42.0,46.5,46.5,42.0,48,47.0,53.0,38.7,-0.1063829787234043,0.07142857142857142,0.05357142857142857,-0.08183001824763236,-0.09375,0,0,-0.07142857142857147,0,0,4.0,4942.49,5102.49,-377.5100000000002,39.938,,,,0.026573905109489072,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,11,5310.0,3800.0,10.0,8.0,,,5029.49,2.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,2.0,-2.0,1.0,0.0,1.0,0.0,5.0,39.938,-0.061999999999999035,1.658,38.7,42.0,42.0,37.0,40,42.0,47.0,30.0,-0.07857142857142851,0.04145,0.02590625,-0.2546422183735806,-0.020312499999999956,0,0,-0.0015499999999999403,0,0,2.0,5041.49,5105.49,-374.5100000000002,31.4,,,,0.026570762368207643,0.0,1.0,0.0,0.0,0.0,speculator,2.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,12,5310.0,3800.0,10.0,8.0,15.0,4.0,5110.49,0.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,2.0,-2.0,2.0,0.0,1.0,0.0,10.0,31.4,-0.6,2.8,30.0,30.0,35.0,27.0,32,38.7,42.0,29.99,-0.22480620155038766,0.0875,0.04375,-0.00033338890123779663,-0.03125,0,0,-0.018750000000000044,0,0,0.0,5106.49,5106.49,-373.5100000000002,28.33,0.20828124999999997,0.140625,-0.140625,0.026945863746958655,0.0,1.0,0.0,0.0,0.0,speculator,2.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,13,5310.0,3800.0,10.0,8.0,,,5110.49,0.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,,,3.0,28.33,4.329999999999999,4.329999999999999,29.99,30.0,30.0,25.0,24,30.0,38.7,18.0,-0.00033333333333340764,0.18041666666666664,0.06765624999999999,-0.5104922348647531,0.09359374999999998,0,0,0.1804166666666666,0,0,0.0,5106.49,5106.49,-373.5100000000002,20.982857142857142,,,,0.027209245742092467,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,14,5310.0,3800.0,10.0,8.0,,,5110.49,0.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,1.0,1.0,,,7.0,20.982857142857142,4.982857142857142,4.982857142857142,18.0,21.5,23.25,18.0,16,29.99,30.0,15.0,-0.39979993331110364,0.3114285714285714,0.07785714285714285,-0.18232155679395445,0.03125,0,0,0.3114285714285714,0,0,0.0,5106.49,5106.49,-373.5100000000002,14.375,,,,0.028073600973236,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,snooaw5j,a5f35780-eeec-48f3-bd11-2a02633bc450,b051dea2-10fd-492e-a16a-123e7f6bc6ac,1,ghp,15,5310.0,3800.0,10.0,4.0,,,5110.49,0.0,5110.0,1.0,6,-0.4,1,0,28,0,1,1,1,1,1,0.0,0.0,0.0,2.0,1.0,,,8.0,14.375,6.375,6.375,15.0,13.0,16.5,11.0,8,18.0,29.99,,-0.16666666666666663,0.796875,0.099609375,,0.109375,0,0,0.796875,1,1,0.0,5106.49,5106.49,-313.5100000000002,,,,,0.026846863468634678,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20260512,20260512/ghp1
ffe5xhmq,kmcc2p31,a5f35780-eeec-48f3-bd11-2a02633bc450,d896d1d1-903a-4faf-af2e-bda1e25a47cc,1,ghp,1,6177.0,2600.0,20.0,8.0,,,2600.0,21.0,5957.0,1.0,7,-0.30000000000000004,1,0,39,0,1,1,1,1,1,0.0,0.0,0.0,3.0,3.0,,,1.0,86.0,-34.0,34.0,86.0,86.0,86.0,86.0,120,,,84.99,,0.2833333333333333,0.53125,-0.011813693742972475,-0.53125,0,0,-0.2833333333333333,0,0,20.0,2760.0,5000.0,0.0,87.66000000000001,,,,0.001888888888888889,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20260512,20260512/ghp1
ffe5xhmq,kmcc2p31,a5f35780-eeec-48f3-bd11-2a02633bc450,d896d1d1-903a-4faf-af2e-bda1e25a47cc,1,ghp,2,6177.0,2600.0,20.0,8.0,,,2768.0,20.0,5957.0,1.0,7,-0.30000000000000004,1,0,39,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,,,3.0,87.66000000000001,-24.340000000000003,24.340000000000003,84.99,89.99,89.99,84.99,112,86.0,,72.0,-0.011744186046511729,0.2173214285714286,0.38031250000000005,-0.16586748349447955,-0.4220312500000001,0,0,-0.21732142857142847,0,0,20.0,2920.0,5000.0,0.0,84.665,,,,0.0027560000000000097,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20260512,20260512/ghp1
